86 1560343972 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343973 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343974 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343975 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343976 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343977 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343978 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560343979 1.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560343975 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343976 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343977 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343978 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343979 1.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343980 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560343981 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560343982 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560343983 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343984 3.800000 -1.000000 -101.000000 0.000000 0.000000
86 1560343980 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343981 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343982 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343983 4.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560343984 4.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560343985 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343986 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343987 3.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343988 5.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343989 5.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343985 4.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560343986 4.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560343987 4.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560343988 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343989 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560343990 5.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343991 5.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343992 5.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343993 0.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343994 0.800000 -1.000000 -101.000000 0.000000 0.000000
86 1560343990 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343991 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343992 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343993 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343994 1.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560343995 0.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343996 0.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343997 0.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560343998 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560343999 2.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560343995 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343996 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343997 1.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560343998 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560343999 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344000 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344001 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344002 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344003 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344004 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344000 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344001 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344002 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344003 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344004 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344005 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344006 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344007 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344008 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344009 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344005 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344006 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344007 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344008 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344009 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344010 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344011 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344012 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344013 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344014 1.800000 -1.000000 -101.000000 0.000000 0.000000
86 1560344010 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344011 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344012 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344013 2.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344014 2.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344015 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344016 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344017 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344018 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344019 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344015 2.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344016 2.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344017 2.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344018 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344019 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344020 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344021 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344022 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344023 2.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344024 2.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344020 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344021 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344022 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344023 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344024 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344025 2.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344026 2.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344027 2.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344028 3.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344029 3.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344025 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344026 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344027 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344028 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344029 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344030 3.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344031 3.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344032 3.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344033 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344034 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344030 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344031 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344032 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344033 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344034 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344035 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344036 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344037 5.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344038 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344039 1.800000 -1.000000 -101.000000 0.000000 0.000000
86 1560344035 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344036 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344037 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344038 1.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344039 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344040 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344041 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344042 1.800000 -1.000000 -101.000000 0.000000 0.000000
83 1560344043 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344044 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344040 1.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344041 1.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344042 1.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344043 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344044 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344045 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344046 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344047 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344048 4.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344049 4.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344045 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344046 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344047 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344048 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344049 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344050 4.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344051 4.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344052 4.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344053 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344054 2.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344050 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344051 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344052 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344053 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344054 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344055 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344056 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344057 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344058 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344059 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344055 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344056 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344057 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344058 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344059 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344060 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344061 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344062 2.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344063 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344064 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344060 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344061 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344062 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344063 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344064 3.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344065 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344066 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344067 3.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344068 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344069 4.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344065 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344066 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344067 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344068 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344069 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344070 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344071 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344072 5.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344073 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344074 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344070 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344071 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344072 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344073 2.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344074 2.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344075 2.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344076 2.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344077 2.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344078 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344079 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344080 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344081 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344082 3.600000 -1.000000 -101.000000 0.000000 0.000000
83 1560344083 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344084 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344085 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344086 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344087 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344088 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344089 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344090 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344091 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344092 4.400000 -1.000000 -101.000000 0.000000 0.000000
83 1560344093 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344094 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344075 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344076 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344077 3.600000 -1.000000 -101.000000 0.000000 0.000000
86 1560344078 4.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344079 4.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344080 4.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344081 4.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344082 4.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344083 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344084 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344085 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344086 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344087 3.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344088 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344089 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344090 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344091 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344092 3.400000 -1.000000 -101.000000 0.000000 0.000000
86 1560344093 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344094 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344095 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344096 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344097 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344098 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344099 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344100 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344101 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344102 1.000000 -1.000000 -101.000000 0.000000 0.000000
83 1560344103 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344104 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344105 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344106 2.200000 -1.000000 -101.000000 0.000000 0.000000
83 1560344107 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344095 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344096 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344097 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344098 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344099 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344100 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344101 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344102 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344103 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344104 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344105 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344106 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344107 2.200000 -1.000000 -101.000000 0.000000 0.000000
86 1560344108 2.000000 -1.000000 -101.000000 0.000000 0.000000
86 1560344171 1.250000 -1.000000 1.250000 1.250000 0.937500
86 1560344170 1.250000 -1.000000 1.250000 1.250000 0.937500
86 1560344169 1.250000 -1.000000 1.250000 1.250000 0.937500
86 1560344168 1.250000 -1.000000 1.250000 1.250000 0.937500
86 1560344157 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344156 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344155 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344154 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344153 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344147 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344146 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344145 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344144 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344143 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344142 1.000000 -1.000000 1.000000 1.000000 0.600000
86 1560344141 1.000000 -1.000000 1.000000 1.000000 0.600000
86 1560344140 1.000000 -1.000000 1.000000 1.000000 0.600000
86 1560344139 1.000000 -1.000000 1.000000 1.000000 0.600000
86 1560344138 1.000000 -1.000000 1.000000 1.000000 0.600000
86 1560344137 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344136 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344135 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344134 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344133 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344127 2.400000 -1.000000 2.400000 2.400000 3.456000
86 1560344126 2.400000 -1.000000 2.400000 2.400000 3.456000
86 1560344125 2.400000 -1.000000 2.400000 2.400000 3.456000
86 1560344124 2.400000 -1.000000 2.400000 2.400000 3.456000
86 1560344123 2.400000 -1.000000 2.400000 2.400000 3.456000
86 1560344122 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344121 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344120 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344119 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344118 2.200000 -1.000000 2.200000 2.200000 2.904000
86 1560344117 3.200000 -1.000000 3.200000 3.200000 6.144000
86 1560344116 3.200000 -1.000000 3.200000 3.200000 6.144000
86 1560344115 3.200000 -1.000000 3.200000 3.200000 6.144000
86 1560344114 3.200000 -1.000000 3.200000 3.200000 6.144000
86 1560344113 3.200000 -1.000000 3.200000 3.200000 6.144000
86 1560344112 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344111 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344110 2.000000 -1.000000 2.000000 2.000000 2.400000
86 1560344109 2.000000 -1.000000 2.000000 2.000000 2.400000
83 1560344162 0.200000 -1.000000 0.200000 0.200000 0.024000
83 1560344161 0.200000 -1.000000 0.200000 0.200000 0.024000
83 1560344160 0.200000 -1.000000 0.200000 0.200000 0.024000
83 1560344159 0.200000 -1.000000 0.200000 0.200000 0.024000
83 1560344158 0.200000 -1.000000 0.200000 0.200000 0.024000
83 1560344157 0.800000 -1.000000 0.800000 0.800000 0.384000
83 1560344156 0.800000 -1.000000 0.800000 0.800000 0.384000
83 1560344155 0.800000 -1.000000 0.800000 0.800000 0.384000
83 1560344154 0.800000 -1.000000 0.800000 0.800000 0.384000
83 1560344153 0.800000 -1.000000 0.800000 0.800000 0.384000
83 1560344147 2.200000 -1.000000 2.200000 2.200000 2.904000
83 1560344146 2.200000 -1.000000 2.200000 2.200000 2.904000
83 1560344145 2.200000 -1.000000 2.200000 2.200000 2.904000
83 1560344144 2.200000 -1.000000 2.200000 2.200000 2.904000
83 1560344143 2.200000 -1.000000 2.200000 2.200000 2.904000
83 1560344142 1.200000 -1.000000 1.200000 1.200000 0.864000
83 1560344141 1.200000 -1.000000 1.200000 1.200000 0.864000
83 1560344140 1.200000 -1.000000 1.200000 1.200000 0.864000
83 1560344139 1.200000 -1.000000 1.200000 1.200000 0.864000
83 1560344138 1.200000 -1.000000 1.200000 1.200000 0.864000
83 1560344132 0.400000 -1.000000 0.400000 0.400000 0.096000
83 1560344131 0.400000 -1.000000 0.400000 0.400000 0.096000
83 1560344130 0.400000 -1.000000 0.400000 0.400000 0.096000
83 1560344129 0.400000 -1.000000 0.400000 0.400000 0.096000
83 1560344128 0.400000 -1.000000 0.400000 0.400000 0.096000
83 1560344127 1.800000 -1.000000 1.800000 1.800000 1.944000
83 1560344126 1.800000 -1.000000 1.800000 1.800000 1.944000
83 1560344125 1.800000 -1.000000 1.800000 1.800000 1.944000
83 1560344124 1.800000 -1.000000 1.800000 1.800000 1.944000
83 1560344123 1.800000 -1.000000 1.800000 1.800000 1.944000
83 1560344122 1.000000 -1.000000 1.000000 1.000000 0.600000
83 1560344121 1.000000 -1.000000 1.000000 1.000000 0.600000
83 1560344120 1.000000 -1.000000 1.000000 1.000000 0.600000
83 1560344119 1.000000 -1.000000 1.000000 1.000000 0.600000
83 1560344118 1.000000 -1.000000 1.000000 1.000000 0.600000
83 1560344117 3.200000 -1.000000 3.200000 3.200000 6.144000
83 1560344116 3.200000 -1.000000 3.200000 3.200000 6.144000
83 1560344115 3.200000 -1.000000 3.200000 3.200000 6.144000
83 1560344114 3.200000 -1.000000 3.200000 3.200000 6.144000
83 1560344113 3.200000 -1.000000 3.200000 3.200000 6.144000
83 1560344112 1.400000 -1.000000 1.400000 1.400000 1.176000
83 1560344111 1.400000 -1.000000 1.400000 1.400000 1.176000
83 1560344110 1.400000 -1.000000 1.400000 1.400000 1.176000
83 1560344109 1.400000 -1.000000 1.400000 1.400000 1.176000
83 1560344108 1.400000 -1.000000 1.400000 1.400000 1.176000
